0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
0	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
1	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
2	4.72	11.13	1.0	0	0	0
