0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
0	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
1	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
2	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
3	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
4	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
5	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
6	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
7	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
8	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
9	-1.02	16.19	1.0	0	0	0
