0	14.29	24.66	1.0	0	0	0
0	14.29	24.66	1.0	0	0	0
0	14.29	24.66	1.1	1	0	0
0	14.29	24.66	1.19	1	0	1
0	14.29	24.66	1.29	2	0	2
0	14.29	24.66	1.39	3	0	3
0	14.29	24.66	1.48	4	0	4
0	14.29	24.66	1.58	6	0	6
0	14.29	24.66	1.68	7	0	7
0	14.29	24.66	1.78	9	0	8
0	14.29	24.66	1.87	10	0	9
0	14.29	24.66	1.97	10	0	9
0	14.29	24.66	2.07	9	0	8
0	14.29	24.66	2.16	7	0	6
0	14.29	24.66	2.26	4	0	4
0	14.29	24.66	2.36	2	0	2
0	14.29	24.66	2.45	1	0	1
0	14.29	24.66	2.55	5	0	4
0	14.29	24.66	2.65	13	0	13
0	14.29	24.66	2.75	24	0	22
0	14.29	24.66	2.84	33	0	31
0	14.29	24.66	2.94	36	0	34
0	14.29	24.66	3.04	34	0	32
0	14.29	24.66	3.13	29	0	27
0	14.29	24.66	3.23	22	0	21
1	14.29	24.66	3.33	17	0	16
1	14.29	24.66	3.42	15	0	14
1	14.29	24.66	3.52	17	0	16
1	14.29	24.66	3.62	21	0	20
1	14.29	24.66	3.71	28	0	26
1	14.29	24.66	3.81	34	0	32
1	14.29	24.66	3.91	39	0	36
1	14.29	24.66	4.01	41	0	38
1	14.29	24.66	4.1	42	0	40
1	14.29	24.66	4.2	44	0	41
1	14.29	24.66	4.3	49	0	46
1	14.29	24.66	4.39	57	0	54
1	14.29	24.66	4.49	74	0	70
1	14.29	24.66	4.59	99	0	93
1	14.29	24.66	4.68	125	0	117
1	14.29	24.66	4.78	145	0	136
1	14.29	24.66	4.88	154	0	144
1	14.29	24.66	4.98	142	0	133
1	14.29	24.66	5.07	115	0	108
1	14.29	24.66	5.17	83	0	78
1	14.29	24.66	5.27	56	0	52
1	14.29	24.66	5.36	44	0	42
1	14.29	24.66	5.46	50	0	47
1	14.29	24.66	5.56	65	0	61
1	14.29	24.66	5.65	89	0	83
2	14.29	24.66	5.75	119	0	111
2	14.29	24.66	5.85	154	0	144
2	14.29	24.66	5.94	191	0	179
2	14.29	24.66	6.04	227	0	213
2	14.29	24.66	6.14	258	0	242
2	14.29	24.66	6.24	280	0	262
2	14.29	24.66	6.33	288	0	270
2	14.29	24.66	6.43	280	0	262
2	14.29	24.66	6.53	260	0	243
2	14.29	24.66	6.62	236	0	220
2	14.29	24.66	6.72	215	0	202
2	14.29	24.66	6.82	207	0	194
2	14.29	24.66	6.91	217	0	203
2	14.29	24.66	7.01	240	0	224
2	14.29	24.66	7.11	267	0	250
2	14.29	24.66	7.2	290	0	272
2	14.29	24.66	7.3	300	0	281
2	14.29	24.66	7.4	275	0	257
2	14.29	24.66	7.5	214	0	200
2	14.29	24.66	7.59	142	0	133
2	14.29	24.66	7.69	81	0	76
2	14.29	24.66	7.79	56	0	52
2	14.29	24.66	7.88	95	0	89
2	14.29	24.66	7.98	189	0	177
2	14.29	24.66	8.08	302	0	283
3	14.29	24.66	8.17	396	0	371
3	14.29	24.66	8.27	436	0	408
3	14.29	24.66	8.37	397	0	372
3	14.29	24.66	8.47	305	0	285
3	14.29	24.66	8.56	195	0	182
3	14.29	24.66	8.66	103	0	96
3	14.29	24.66	8.76	64	0	60
3	14.29	24.66	8.85	83	0	78
3	14.29	24.66	8.95	129	0	121
3	14.29	24.66	9.05	187	0	175
3	14.29	24.66	9.14	242	0	227
3	14.29	24.66	9.24	279	0	261
3	14.29	24.66	9.34	296	0	277
3	14.29	24.66	9.43	307	0	287
3	14.29	24.66	9.53	312	0	292
3	14.29	24.66	9.63	314	0	294
3	14.29	24.66	9.73	315	0	295
3	14.29	24.66	9.82	316	0	296
3	14.29	24.66	9.92	318	0	298
3	14.29	24.66	10.02	320	0	300
3	14.29	24.66	10.11	321	0	301
3	14.29	24.66	10.21	322	0	301
3	14.29	24.66	10.31	311	0	292
3	14.29	24.66	10.4	288	0	270
3	14.29	24.66	10.5	265	0	249
4	14.29	24.66	10.6	255	0	239
4	14.29	24.66	10.7	339	0	318
4	14.29	24.66	10.79	364	0	341
4	14.29	24.66	10.89	380	0	355
4	14.29	24.66	10.99	388	0	363
4	14.29	24.66	11.08	390	0	366
4	14.29	24.66	11.18	391	0	366
4	14.29	24.66	11.28	350	0	328
4	14.29	24.66	11.37	254	0	238
4	14.29	24.66	11.47	139	0	130
4	14.29	24.66	11.57	42	0	39
4	14.29	24.66	11.66	1	0	1
4	14.29	24.66	11.76	34	0	32
4	14.29	24.66	11.86	113	0	106
4	14.29	24.66	11.96	208	0	195
4	14.29	24.66	12.05	290	0	272
4	14.29	24.66	12.15	330	0	309
4	14.29	24.66	12.25	337	0	315
4	14.29	24.66	12.34	341	0	319
4	14.29	24.66	12.44	343	0	321
4	14.29	24.66	12.54	344	0	322
4	14.29	24.66	12.63	344	0	322
4	14.29	24.66	12.73	329	0	308
4	14.29	24.66	12.83	294	0	276
4	14.29	24.66	12.93	253	0	237
5	14.29	24.66	13.02	218	0	204
5	14.29	24.66	13.12	204	0	191
5	14.29	24.66	13.22	207	0	194
5	14.29	24.66	13.31	216	0	202
5	14.29	24.66	13.41	230	0	215
5	14.29	24.66	13.51	246	0	231
5	14.29	24.66	13.6	266	0	249
5	14.29	24.66	13.7	285	0	267
5	14.29	24.66	13.8	304	0	285
5	14.29	24.66	13.89	320	0	299
5	14.29	24.66	13.99	331	0	310
5	14.29	24.66	14.09	335	0	313
5	14.29	24.66	14.19	315	0	295
5	14.29	24.66	14.28	268	0	251
5	14.29	24.66	14.38	212	0	198
5	14.29	24.66	14.48	164	0	154
5	14.29	24.66	14.57	145	0	135
5	14.29	24.66	14.67	162	0	151
5	14.29	24.66	14.77	202	0	189
5	14.29	24.66	14.86	250	0	234
5	14.29	24.66	14.96	291	0	272
5	14.29	24.66	15.06	308	0	288
5	14.29	24.66	15.16	299	0	280
5	14.29	24.66	15.25	279	0	261
5	14.29	24.66	15.35	255	0	239
6	14.29	24.66	15.45	235	0	220
6	14.29	24.66	15.54	226	0	212
6	14.29	24.66	15.64	241	0	225
6	14.29	24.66	15.74	255	0	239
6	14.29	24.66	15.83	250	0	234
6	14.29	24.66	15.93	236	0	220
6	14.29	24.66	16.03	213	1	197
6	14.29	24.66	16.12	181	1	166
6	14.29	24.66	16.22	147	1	133
6	14.29	24.66	16.32	115	1	103
6	14.29	24.66	16.42	92	1	81
6	14.29	24.66	16.51	83	1	72
6	14.29	24.66	16.61	113	3	96
6	14.29	24.66	16.71	186	5	155
6	14.29	24.66	16.8	276	9	225
6	14.29	24.66	16.9	357	13	284
6	14.29	24.66	17.0	405	17	308
6	14.29	24.66	17.09	423	20	307
6	14.29	24.66	17.19	434	23	304
6	14.29	24.66	17.29	439	26	298
6	14.29	24.66	17.39	441	29	290
6	14.29	24.66	17.48	442	32	278
6	14.29	24.66	17.58	438	34	263
6	14.29	24.66	17.68	428	36	245
6	14.29	24.66	17.77	412	37	224
7	14.29	24.66	17.87	391	38	201
7	14.29	24.66	17.97	366	39	177
7	14.29	24.66	18.06	339	39	152
7	14.29	24.66	18.16	312	38	128
7	14.29	24.66	18.26	289	38	108
7	14.29	24.66	18.35	273	38	95
7	14.29	24.66	18.45	267	37	90
7	14.29	24.66	18.55	290	42	90
7	14.29	24.66	18.65	344	53	92
7	14.29	24.66	18.74	409	66	94
7	14.29	24.66	18.84	463	77	96
7	14.29	24.66	18.94	486	84	97
7	14.29	24.66	19.03	486	85	93
7	14.29	24.66	19.13	483	86	83
7	14.29	24.66	19.23	476	87	69
7	14.29	24.66	19.32	463	87	54
7	14.29	24.66	19.42	440	87	40
7	14.29	24.66	19.52	399	83	28
7	14.29	24.66	19.61	342	73	19
7	14.29	24.66	19.71	283	61	12
7	14.29	24.66	19.81	236	51	7
7	14.29	24.66	19.91	217	47	4
7	14.29	24.66	20.0	223	48	2
7	14.29	24.66	20.1	236	51	1
7	14.29	24.66	20.2	249	54	0
8	14.29	24.66	20.29	255	56	0
8	14.29	24.66	20.39	106	23	0
8	14.29	24.66	20.49	141	31	0
8	14.29	24.66	20.58	224	49	0
8	14.29	24.66	20.68	324	71	0
8	14.29	24.66	20.78	407	89	0
8	14.29	24.66	20.88	442	97	0
8	14.29	24.66	20.97	441	96	0
8	14.29	24.66	21.07	434	95	0
8	14.29	24.66	21.17	418	91	0
8	14.29	24.66	21.26	387	85	0
8	14.29	24.66	21.36	336	73	0
8	14.29	24.66	21.46	264	58	0
8	14.29	24.66	21.55	182	40	0
8	14.29	24.66	21.65	106	23	0
8	14.29	24.66	21.75	49	11	0
8	14.29	24.66	21.84	27	6	0
8	14.29	24.66	21.94	56	12	0
8	14.29	24.66	22.04	124	27	0
8	14.29	24.66	22.14	206	45	0
8	14.29	24.66	22.23	275	60	0
8	14.29	24.66	22.33	303	66	0
8	14.29	24.66	22.43	303	66	0
8	14.29	24.66	22.52	303	66	0
8	14.29	24.66	22.62	302	66	0
9	14.29	24.66	22.72	299	65	0
9	14.29	24.66	22.81	295	64	0
9	14.29	24.66	22.91	273	60	0
9	14.29	24.66	23.01	230	50	0
9	14.29	24.66	23.11	180	39	0
9	14.29	24.66	23.2	138	30	0
9	14.29	24.66	23.3	121	26	0
9	14.29	24.66	23.4	138	30	0
9	14.29	24.66	23.49	177	39	0
9	14.29	24.66	23.59	224	49	0
9	14.29	24.66	23.69	263	58	0
9	14.29	24.66	23.78	280	61	0
9	14.29	24.66	23.88	280	61	0
9	14.29	24.66	23.98	278	61	0
9	14.29	24.66	24.07	275	60	0
9	14.29	24.66	24.17	268	59	0
9	14.29	24.66	24.27	257	56	0
9	14.29	24.66	24.37	222	49	0
9	14.29	24.66	24.46	159	35	0
9	14.29	24.66	24.56	89	19	0
9	14.29	24.66	24.66	31	7	0
9	14.29	24.66	24.75	8	2	0
9	14.29	24.66	24.85	8	2	0
